t,sigma,r,main,defect,tail_upper,surplus,coverage_ratio,vertical_tail_upper,tilt_tail_upper,horizontal_tail_upper,cutoff_budget,defect_j0,defect_j1,defect_j2,defect_j3,seed_abs,horizontal_delta_abs,vertical_rectangular_residual_abs,target_rect_abs,central_ref_abs
12.311,0.5,0.3535533905932738,0.7537441787677783,1.899730427180545,0.05668298591207599,-1.2026692343248429,2.59559339654333,0.003021324532574273,0.023507209663205793,0.030154451225088023,4.912079016078026e-10,1.2475675361906338,0.4410817324142953,0.15594594202382925,0.05513521655178693,0.9725539829371145,4.990270144762534,0.2612630706908517,0.35168417406786395,0.35168417377115524
12.312,0.5,0.3535533905932738,0.7561465378860559,1.8995751902788574,0.0567209236231677,-1.200149576015969,2.587191788738733,0.003021324532574273,0.023547611452105266,0.03015198714728346,4.912046933311898e-10,1.2474655909271408,0.44104568932073246,0.15593319886589263,0.05513071116509156,0.9742255093017884,4.989862363708563,0.26118495459245394,0.3515641130466926,0.3515641127464944
12.313,0.5,0.3535533905932738,0.7585682653887716,1.8994199594444434,0.0567594209396569,-1.1976111149953286,2.5787782980633187,0.003021324532574273,0.023588572750095686,0.030149523165784828,4.912021154520408e-10,1.2473636496480731,0.44100964763587663,0.1559204562060091,0.05512620595448456,0.9759201840027679,4.9894545985922925,0.2611067545658519,0.3514439345941276,0.3514439342904636
12.314,0.5,0.35355339059327384,0.7610089335616801,1.8992647346771547,0.05679847127395386,-1.1950542723894284,2.5703551163273812,0.003021324532574276,0.023630086969590836,0.03014705928058979,4.911989566824198e-10,1.247261712353333,0.44097360735969354,0.15590771404416667,0.0551217009199617,0.9776377344945948,4.989046849413331,0.261028470802722,0.35132363893093727,0.35132363862383215
12.315,0.5,0.35355339059327373,0.7634681168385098,1.8991095159768325,0.056838068000583275,-1.192479467138906,2.5619243827455622,0.00302132453257427,0.023672147485116566,0.030144595491695736,4.911967045188388e-10,1.2471597790428164,0.4409375684921459,0.15589497238035208,0.055117196061518256,0.9793778866642926,4.9886391161712655,0.2609501034959374,0.351203226279006,0.35120322596848386
12.316,0.5,0.3535533905932738,0.7659453918924457,1.8989543033433325,0.0568782044583593,-1.1898871159092461,2.5534881840196912,0.003021324532574273,0.02371474763549124,0.030142131799100524,4.911932621943037e-10,1.2470578497164284,0.4409015310332005,0.1558822312145536,0.05511269137915008,0.9811403649215672,4.988231398865714,0.26087165283954444,0.3510826968612999,0.3510826965473862
12.317,0.5,0.3535533905932738,0.7684403377228005,1.898799096776501,0.056918873952544746,-1.1872776330062453,2.5450485544845667,0.003021324532574273,0.023757880725978377,0.030139668202801603,4.911904898452969e-10,1.246955924374068,0.44086549498282157,0.15586949054675853,0.05510818687285272,0.9829248922878804,4.987823697496271,0.26079311902875607,0.3509620509018694,0.3509620505845891
12.318,0.5,0.3535533905932738,0.7709525357370757,1.898643896276195,0.05696006975697287,-1.184651430296092,2.536607476313047,0.003021324532574273,0.023801540030413907,0.03013720470279675,4.911879463930407e-10,1.2468540030156414,0.44082946034097614,0.15585675037695523,0.05510368254262201,0.9847311904844502,4.987416012062566,0.26071450225993903,0.3508412886258241,0.35084128830520234
12.319,0.5,0.35355339059327384,0.773481569828427,1.8984887018422645,0.0570017851161474,-1.182008917129985,2.5281668797773387,0.003021324532574276,0.023845718793304386,0.030134741299083594,4.911851451303472e-10,1.2467520856410506,0.44079342710762914,0.15584401070513135,0.05509917838845366,0.9865589800190628,4.9870083425642004,0.2606358027305949,0.3507204102593134,0.35072040993537595
12.32,0.5,0.3535533905932738,0.7760270264486687,1.8983335134745607,0.057044013247311946,-1.179350500273204,2.5197286435631807,0.003021324532574273,0.023890410231895778,0.0301322779916597,4.911822025228569e-10,1.2466501722501968,0.4407573952827458,0.1558312715312746,0.05509467441034324,0.9884079802716661,4.986600689000787,0.2605570206393573,0.3505994160295215,0.35059941570229464
12.321,0.5,0.3535533905932738,0.7785884946770033,1.8981783311729434,0.057086747342490696,-1.1766765838384308,2.511294595133433,0.003021324532574273,0.023935607538213874,0.030129814780522922,4.911796244311685e-10,1.246548262842989,0.44072136486629426,0.15581853285537364,0.055090170608286776,0.9902779095787798,4.986193051371956,0.26047815618596554,0.3504783061646384,0.35047830583414796
12.322,0.5,0.35355339059327384,0.7811655662844665,1.8980231549372664,0.0571299805704947,-1.1739875692232946,2.5028665111382793,0.003021324532574276,0.0239813038810723,0.03012735166567093,4.911771886026883e-10,1.2464463574193303,0.4406853358582398,0.1558057946774163,0.05508566698227999,0.9921684853165784,4.98578542967732,0.26039920957126245,0.3503570808938524,0.3503570805601248
12.323,0.5,0.3535533905932738,0.7837578357943179,1.8978679847673867,0.057173706078900856,-1.1712838550519695,2.4944461178686708,0.003021324532574273,0.024027492408050265,0.03012488864710138,4.911749427504995e-10,1.2463444559791272,0.4406493082585498,0.15579305699739096,0.05508116353231874,0.9940794239827166,4.985377823916508,0.26032018099717635,0.35023574044733263,0.35023574011039443
12.324,0.5,0.3535533905932738,0.7863649005383746,1.897712820663165,0.057217916995995155,-1.1685658371207857,2.4860350917503338,0.003021324532574273,0.024074166247436923,0.030122425724812146,4.911718136600302e-10,1.2462425585222885,0.4406132820671915,0.15578031981528612,0.05507666025839896,0.9960104412767645,4.984970234089153,0.2602410706667108,0.35011428505621056,0.3501142847160896
12.325,0.5,0.3535533905932738,0.7889863607095565,1.8975576626244568,0.05726260643268863,-1.1658339083475888,2.4776350598749555,0.003021324532574273,0.024121318510144277,0.030119962898800916,4.911691607153811e-10,1.246140665048719,0.4405772572841316,0.15576758313108988,0.05507215716051646,0.997961252179358,4.984562660194876,0.2601618787839252,0.34999271495256595,0.3499927146092888
12.326,0.5,0.35355339059327373,0.7916218194106099,1.8974025106511256,0.057307767484391994,-1.1630884587249077,2.4692476005662245,0.00302132453257427,0.02416894229158567,0.03011750016906547,4.911665838796066e-10,1.2460387755583289,0.44054123390933836,0.1557548469447911,0.0550676542386673,0.9999315710299133,4.9841551022333155,0.26008260555392587,0.3498710303694064,0.3498710300230008
12.327,0.5,0.3535533905932738,0.7942708826991831,1.8972473647430321,0.05735339323286186,-1.1603298752767108,2.460874243977752,0.003021324532574273,0.024217030673520094,0.030115037535603684,4.911638027060764e-10,1.2459368900510268,0.4405052119427794,0.15574211125637838,0.055063151492847434,1.001921111602928,4.9837475602041055,0.26000325118285295,0.34974923154065496,0.3497492311911488
12.328,0.5,0.35355339059327384,0.7969331596294481,1.8970922249000375,0.05739947674801247,-1.1575585420186019,2.452516472720039,0.003021324532574276,0.024265576725863505,0.030112574998413317,4.911613667318477e-10,1.2458350085267216,0.44046919138442264,0.15572937606584025,0.05505864892305285,1.003929587182926,4.9833400341068845,0.25992381587786595,0.34962731870113545,0.3496273183485564
12.329,0.5,0.3535533905932738,0.7996082622902408,1.8969370911220063,0.0574460110896884,-1.154774839921454,2.444175722514352,0.003021324532574273,0.024314573508463878,0.03011011255749217,4.911580862325831e-10,1.2457331309853248,0.4404331722342364,0.15571664137316563,0.05505414652927956,1.005956710637893,4.982932523941298,0.25984429984713087,0.34950529208655107,0.34950529173092826
12.33,0.5,0.3535533905932738,0.802295805839899,1.8967819634088054,0.057492989309408514,-1.151979146878315,2.4358533828708517,0.003021324532574273,0.024364014072840962,0.030107650212838184,4.91155097073012e-10,1.2456312574267483,0.4403971544921899,0.15570390717834354,0.05504964431152373,1.0080021944912512,4.982525029706992,0.2597647032997995,0.349383151933465,0.3493831515748265
12.331,0.5,0.3535533905932738,0.8049954085380143,1.8966268417602958,0.057540404452068365,-1.14917183767435,2.4275507977882866,0.003021324532574273,0.02441389146389236,0.03010518796444915,4.911525847195593e-10,1.245529387850901,0.4403611381582508,0.15569117348136266,0.05504514226978135,1.0100657509924498,4.982117551403604,0.25968502644601205,0.3492608984793004,0.34926089811767475
12.332,0.5,0.3535533905932738,0.8077066917740069,1.8964717261763486,0.05758824955760855,-1.1463532839599504,2.419269266473646,0.003021324532574273,0.0244641987215617,0.030102725812322997,4.911495766176096e-10,1.2454275222576985,0.44032512323238926,0.1556784402822123,0.05504064040404866,1.0121470921859792,4.981710089030793,0.2596052694968645,0.34913853196229977,0.3491385315977161
12.333,0.5,0.3535533905932738,0.8104292800927868,1.896316616656828,0.05763651766265024,-1.1435238542266914,2.4110100440790694,0.003021324532574273,0.02451492888247169,0.030100263756457593,4.911466778646157e-10,1.2453256606470513,0.4402891097145737,0.1556657075808814,0.055036138714321704,1.0142459299789341,4.981302642588204,0.2595254326644106,0.34901605262153024,0.3490160522540178
12.334,0.5,0.3535533905932738,0.8131628012175979,1.8961615132016072,0.05768520180209077,-1.1406839137861002,2.402774342454039,0.003021324532574273,0.02456607498152163,0.030097801796850905,4.911439594037127e-10,1.2452238030188763,0.4402530976047745,0.15565297537735956,0.055031637200596825,1.0163619762071079,4.980895212075503,0.2594455161616347,0.34889346069684996,0.348893460326438
12.335,0.5,0.35355339059327373,0.8159068860700738,1.8960064158105536,0.05773429501066397,-1.137833824751144,2.394563330911049,0.00302132453257427,0.024617630053447536,0.03009533993350083,4.911413278553566e-10,1.2451219493730863,0.4402170869029613,0.15564024367163581,0.055027135862870176,1.0184949426995387,4.980487797492345,0.25936552020245274,0.3487707564289065,0.3487707560556247
12.336,0.5,0.3535533905932738,0.8186611687876743,1.8958513244835364,0.05778379032446505,-1.1349739460203274,2.3863781370027226,0.003021324532574273,0.024669587134346464,0.030092878166405344,4.911389678117504e-10,1.2450200997095957,0.44018107760910324,0.1556275124636995,0.05502263470113792,1.0206445413415721,4.980080398838382,0.2592854450016821,0.3486479400591051,0.34864793968298324
12.337,0.5,0.3535533905932738,0.8214252867386449,1.89569623922043,0.057833680782437606,-1.1321046332642226,2.378219847308435,0.003021324532574273,0.024721939263165085,0.030090416495562385,4.911358645195581e-10,1.2449182540283215,0.44014506972317163,0.1556147817535402,0.055018133715396454,1.0228104841364536,4.979673016113286,0.259205290775045,0.34852501182960816,0.3485250114506768
12.338,0.5,0.3535533905932738,0.824198880534465,1.8955411600211072,0.0578839594278281,-1.1292262389144705,2.370089508229137,0.003021324532574273,0.024774679483150364,0.030087954920969967,4.911334952580238e-10,1.244816412329181,0.4401090632451366,0.1556020515411476,0.05501363290564208,1.0249924832653399,4.979265649316724,0.2591250577391356,0.34840197198330036,0.3484019716015895
12.339,0.5,0.3535533905932738,0.8269815940400639,1.895386086885444,0.05793461930959649,-1.1263391121549766,2.3619881267882366,0.003021324532574273,0.024827800843265718,0.030085493442626104,4.911303955908825e-10,1.244714574612092,0.4400730581749695,0.15558932182651147,0.05500913227187119,1.027190251145893,4.978858298448367,0.2590447461114257,0.34827882076378935,0.34827882037933017
12.34,0.5,0.3535533905932738,0.8297730743817164,1.8952310198133104,0.05798565348379929,-1.1234435989153932,2.3539166714375463,0.003021324532574273,0.024881296399568865,0.030083032060528748,4.911274034153055e-10,1.2446127408769692,0.4400370545126402,0.15557659260962117,0.055004631814080024,1.0294035004892848,4.978450963507877,0.2589643561102339,0.34815555841537527,0.34815555802819836
12.341,0.5,0.3535533905932738,0.8325729719529354,1.8950759588045887,0.058037055014931165,-1.1205400418665843,2.3458760728662322,0.003021324532574273,0.0249351592165563,0.030080570774676012,4.911245761605814e-10,1.2445109111237354,0.44000105225812114,0.15556386389046692,0.055000131532265135,1.0316319443558206,4.9780436444949405,0.2588838879547233,0.3480321851830444,0.34803218479318093
12.342,0.5,0.35355339059327373,0.8353809404182129,1.8949209038591526,0.05808881697723125,-1.117628780418171,2.3378672248120216,0.00302132453257427,0.024989382368469114,0.0300781095850659,4.911219719111301e-10,1.2444090853523082,0.43996505141138315,0.1555511356690385,0.054995631426422886,1.033875296208966,4.977636341409233,0.25880334186487525,0.3479087013124386,0.34790870091991927
12.343,0.5,0.3535533905932738,0.8381966367148768,1.8947658549768795,0.05814093245595476,-1.1147101507179575,2.3298909848729688,0.003021324532574273,0.02504395894056442,0.03007564849169651,4.911195533117961e-10,1.2443072635626062,0.43992905197239784,0.15553840794532578,0.054991131496549724,1.0361332699679446,4.977229054250425,0.2587227180614969,0.347785107049862,0.3477851066547182
12.344,0.5,0.35355339059327384,0.8410197210531158,1.894610812157653,0.058193394548608446,-1.1117844856531456,2.3219481753186253,0.003021324532574276,0.025098882030351412,0.03007318749456596,4.911168000632394e-10,1.2442054457545535,0.439893053941138,0.15552568071931924,0.05498663174264227,1.038405580058884,4.976821783018214,0.2586420167661837,0.3476614026422378,0.34766140224450165
12.345,0.5,0.3535533905932738,0.8438498569141986,1.8944557754013476,0.05824619636615192,-1.108852114853301,2.3140395838996364,0.003021324532574273,0.025154144748791223,0.03007072659367219,4.911142403625794e-10,1.2441036319280676,0.4398570573175745,0.15551295399100842,0.05498213216469683,1.0406919414644538,4.97641452771227,0.25856123820131555,0.347537588337106,0.3475375879368091
12.346,0.5,0.35355339059327384,0.8466867110470424,1.8943007447078535,0.05829933103416147,-1.1059133646949726,2.3061659646545785,0.003021324532574276,0.02520974022146284,0.03006826578901358,4.911107702161054e-10,1.2440018220830764,0.4398210621016822,0.1555002277603846,0.05497763276271028,1.0429920697720965,4.976007288332305,0.25848038259004485,0.3474136643826041,0.34741366397977935
12.347,0.5,0.3535533905932738,0.8495299534631819,1.8941457200770435,0.05835279169396379,-1.1029685583078255,2.2983280387130307,0.003021324532574273,0.0252656615896931,0.030065805080587996,4.911084172104597e-10,1.2439000162194962,0.43978506829343117,0.15548750202743705,0.05497313353667889,1.045305681220791,4.975600064877985,0.25839945015627735,0.34728963102745225,0.347289630622131
12.348,0.5,0.35355339059327384,0.8523792574302367,1.8939907015088084,0.05840657150372767,-1.1000180155822994,2.290526495094035,0.003021324532574276,0.025321902011653737,0.03006334446839382,4.911058349699165e-10,1.2437982143372557,0.43974907589279627,0.15547477679215702,0.05496863448659954,1.0476324927464258,4.975192857349022,0.2583184411246611,0.3471654885209286,0.3471654881131433
12.349,0.5,0.3535533905932738,0.8552342994639034,1.8938356890030261,0.05846066363952902,-1.0970620531786517,2.282761991499097,0.003021324532574273,0.025378454663422628,0.030060883952428983,4.911031456894789e-10,1.2436964164362743,0.439713084899749,0.1554620520545343,0.05496413561246865,1.04997222202572,4.974785665745095,0.25823735572057155,0.34704123711286067,0.3470412367026442
12.35,0.5,0.3535533905932738,0.8580947593186591,1.8936806825595887,0.05851506129637963,-1.0941009845373093,2.275035155098771,0.003021324532574273,0.02543531274001345,0.03005842353269189,4.911000118460214e-10,1.2435946225164811,0.43967709531426447,0.1554493278145602,0.05495963691428305,1.0523245875188096,4.9743784900659245,0.25815619417009816,0.34691687705360524,0.346916876640991
