sigma,t,full_abs,total_mass,full_efficiency,depth_main_abs,depth_rest_abs,depth_surplus,depth_coverage,core_main_abs,core_rest_abs,core_surplus,core_coverage,center_main_abs,center_rest_abs,center_surplus,center_coverage,layer_sum_abs,layer_efficiency
0.75,18.9,0.24283439024986261,4.67622009855962,0.05192963229525082,0.24283439024986261,0.0,0.24283439024986261,0.0,0.2525382018859464,0.027670201259006974,0.2248680006269394,0.1095683783774767,0.2680416916265135,0.026146542273222325,0.24189514935329115,0.09754654999586648,0.25926688388312225,0.9366193885345288
0.75,18.950000000000003,0.24506034579266794,4.67622009855962,0.0524056482859205,0.24506034579266794,0.0,0.24506034579266794,0.0,0.26143832386226756,0.027370200236222556,0.234068123626045,0.10469084957353797,0.2707337771445095,0.026076979913886283,0.24465679723062325,0.09631963986513281,0.26385408532503185,0.9287722245830964
0.75,19.0,0.2469239463829962,4.67622009855962,0.0528041754191712,0.2469239463829962,0.0,0.2469239463829962,0.0,0.2684550058925891,0.02706174807855139,0.2413932578140377,0.10080552600825408,0.2680653861344436,0.02600780162742471,0.24205758450701886,0.09702036507757456,0.2682227165848483,0.9205929666471238
0.75,19.05,0.2483914202129422,4.67622009855962,0.05311799166370554,0.2483914202129422,0.0,0.2483914202129422,0.0,0.2732719092275394,0.02674563119614805,0.24652627803139135,0.09787186422398925,0.26080925881709466,0.025939002850303653,0.234870255966791,0.0994558359160656,0.2723262846090201,0.9121096062011007
0.75,19.1,0.24943495977213861,4.67622009855962,0.05334115044092346,0.24943495977213861,0.0,0.24943495977213861,0.0,0.27571773200491684,0.026422675912845407,0.24929505609207142,0.09583234172394184,0.2505149386413278,0.025870579043334205,0.2246443595979936,0.10326960613065132,0.27612179155547306,0.9033512290609159
0.75,19.15,0.25003219526683773,4.67622009855962,0.05346886801668151,0.25003219526683773,0.0,0.25003219526683773,0.0,0.27575678985178326,0.02609374718493972,0.24966304266684353,0.09462594628754153,0.23938421773355326,0.025802525695736357,0.2135816920378169,0.10778707944922197,0.27956934972951986,0.8943476654674092
0.75,19.200000000000003,0.2501657585849584,4.67622009855962,0.05349743025611969,0.2501657585849584,0.0,0.2501657585849584,0.0,0.2734789303902481,0.02575974591539055,0.24771918447485758,0.0941927989795484,0.22996927711175444,0.025734838329212886,0.20423443878254155,0.111905549525674,0.2826319315733534,0.8851291401942357
0.75,19.25,0.24982297300700104,4.67622009855962,0.053424126268982096,0.24982297300700104,0.0,0.24982297300700104,0.0,0.2690887614860111,0.025421604782441074,0.24366715670357,0.0944729339198458,0.22459013958063417,0.025667512502019107,0.19892262707861508,0.11428601696382021,0.28527527480523507,0.8757259919478186
0.75,19.3,0.24899566161775466,4.67622009855962,0.05324720743885663,0.24899566161775466,0.0,0.24899566161775466,0.0,0.26289363775294977,0.025080282569159434,0.23781335518379035,0.09540087308133428,0.22455119515331662,0.025600543813019495,0.19895065134029713,0.11400760434848826,0.28746792160304635,0.8661685110089724
0.75,19.35,0.24768003100704264,4.67622009855962,0.052965862552819876,0.24768003100704264,0.0,0.24768003100704264,0.0,0.25528942653861986,0.024736757051605458,0.2305526694870144,0.09689691181888144,0.22958553566688472,0.025533927905704707,0.20405160776118,0.11121749387014064,0.2891813389396917,0.8564869085784815
0.75,19.4,0.24587656435300292,4.67622009855962,0.05258019493751767,0.24587656435300292,0.0,0.24587656435300292,0.0,0.24674260356272273,0.02439201657534041,0.22235058698738233,0.09885612060156398,0.23798171939502014,0.025467660472185214,0.21251405892283493,0.10701519653243641,0.2903900514972073,0.8467113907150071
0.75,19.450000000000003,0.24358985402642938,4.67622009855962,0.05209118666194957,0.24358985402642938,0.0,0.24358985402642938,0.0,0.23776674325551256,0.024047050519540383,0.2137196927359722,0.10113714891446603,0.24728848884663668,0.025401737257103305,0.22188675158953336,0.10272106629620333,0.2910717216037694,0.8368722756174295
0.75,19.5,0.24082831871187044,4.67622009855962,0.05150063804440063,0.24082831871187044,0.0,0.24082831871187044,0.0,0.22889126953746572,0.023702838911741957,0.20518843062572376,0.10355501526833986,0.25507231167144206,0.025336154061491444,0.22973615760995061,0.09932929958358974,0.2912071304011589,0.8270000751015677
0.75,19.55,0.2376037795771837,4.67622009855962,0.050811077017176964,0.2376037795771837,0.0,0.2376037795771837,0.0,0.2206210635532016,0.023360341510793938,0.19726072204240766,0.10588445697144741,0.2593965427847786,0.025270906746547195,0.2341256360382314,0.09742191038958632,0.29078004513372147,0.8171254649469378
0.75,19.6,0.23393090672133482,4.67622009855962,0.050025640750611965,0.23393090672133482,0.0,0.23393090672133482,0.0,0.21338802632010873,0.0230204867176249,0.19036753960248382,0.107880873705122,0.2590284145450491,0.02520599123730569,0.23382242330774342,0.09730975376418394,0.28977699090805453,0.8072790941347047
0.75,19.65,0.22982658187645577,4.67622009855962,0.04914793936821911,0.22982658187645577,0.0,0.22982658187645577,0.0,0.20750028384871266,0.02268416069988249,0.18481612314883017,0.10932110683964842,0.2534945782479337,0.02514140352620875,0.22835317472172495,0.09917925543014522,0.2881869730696624,0.7974912239384971
0.75,19.700000000000003,0.22530924757246967,4.67622009855962,0.04818191676689255,0.22530924757246967,0.0,0.22530924757246967,0.0,0.2030999575059278,0.02235219712470213,0.18074776038122567,0.11005515411813785,0.24307451451354858,0.02507713967655783,0.21799737483699075,0.10316647027658701,0.2860012117765877,0.7877912340751616
0.75,19.75,0.22039832071545962,4.67622009855962,0.04713172521185374,0.22039832071545962,0.0,0.22039832071545962,0.0,0.2001426454246685,0.022025367882178196,0.1781172775424903,0.11004834994283266,0.22877081016738035,0.025013195825823023,0.2037576143415573,0.10933735736443866,0.28321295001527447,0.7782070724646345
0.75,19.8,0.21511373785969998,4.67622009855962,0.046001628094015465,0.21511373785969998,0.0,0.21511373785969998,0.0,0.19840738626486443,0.02170437514939572,0.1767030111154687,0.1093929795558186,0.21225724954751304,0.024949568188833256,0.18730768135867978,0.1175440096487653,0.2798173808354058,0.7687647465553049
0.75,19.85,0.20947567303012746,4.67622009855962,0.044795939586900674,0.20947567303012746,0.0,0.20947567303012746,0.0,0.1975356143326465,0.02138984509192935,0.17614576924071715,0.10828348682435172,0.1957622447505999,0.024886253060779445,0.17087599168982046,0.1271248860702655,0.27581171341191896,0.7594879508154897
0.75,19.9,0.20350443345185895,4.67622009855962,0.04351900234861547,0.20350443345185895,0.0,0.20350443345185895,0.0,0.19708748473818646,0.021082323427977726,0.17600516131020874,0.10696936670526672,0.18177909345243987,0.024823246820097074,0.1569558466323428,0.1365572154016257,0.27119536773762004,0.7503978963562103
0.75,19.950000000000003,0.19722050306137276,4.67622009855962,0.042175196826625225,0.19722050306137276,0.0,0.19722050306137276,0.0,0.19660020766025052,0.020782272993319643,0.17581793466693088,0.10570829624571904,0.17246188207100926,0.02476054593113226,0.14770133613987702,0.14357112211576922,0.26597026221069897,0.7415133610130318
0.75,20.0,0.19064467747438904,4.67622009855962,0.040768970120356796,0.19064467747438904,0.0,0.19064467747438904,0.0,0.1956365607722195,0.0204900733476891,0.1751464874245304,0.1047353994918454,0.16877439928376115,0.024698146946666277,0.14407625233709487,0.14633823051054784,0.260141143899631,0.7328509232201446
0.75,20.05,0.1837982242702939,4.67622009855962,0.03930487025769122,0.1837982242702939,0.0,0.1837982242702939,0.0,0.19381848830748677,0.020206022360791706,0.17361246594669505,0.10425229572906122,0.16994614606456496,0.02463604651021737,0.1453100995543476,0.14496384343342383,0.2537159119266732,0.7244252947107775
0.75,20.1,0.17670301217655884,4.67622009855962,0.03778757382078472,0.17670301217655884,0.0,0.17670301217655884,0.0,0.19084629748099796,0.01993033961577198,0.17091595786522598,0.10443136638664101,0.17380722294375506,0.02457424135816492,0.14923298158559015,0.14138791784342172,0.2467059007426666,0.7162496383127609
0.75,20.15,0.16938158044606574,4.67622009855962,0.036221900782266225,0.16938158044606574,0.0,0.16938158044606574,0.0,0.18650673256875502,0.01966317137637607,0.16684356119237895,0.10542874836503456,0.1777258970986498,0.024512728321663374,0.15321316877698643,0.1379243471088356,0.2391261191545167,0.7083357562316981
0.75,20.200000000000003,0.16185715963913794,4.67622009855962,0.03461281894943173,0.16185715963913794,0.0,0.16185715963913794,0.0,0.1806736769156779,0.019404596787943044,0.16126908012773486,0.107401349876769,0.17940748946039503,0.02445150432834187,0.15495598513205316,0.13629032099989138,0.23099547745895782,0.7006940630164327
0.75,20.25,0.1541536987583622,4.67622009855962,0.032965449766969905,0.1541536987583622,0.0,0.1541536987583622,0.0,0.17330458677635494,0.01915463492735728,0.15414995184899766,0.11052583941171644,0.17726065993846962,0.024390566403783166,0.15287009353468645,0.13759717701744748,0.22233707281859996,0.6933333105636994
0.75,20.3,0.14629599260662463,4.67622009855962,0.03128509555221472,0.14629599260662463,0.0,0.14629599260662463,0.0,0.16443488234586126,0.01891325228758619,0.14552163005827506,0.1150197088219112,0.17046795822219954,0.024329911672794483,0.14613804654940504,0.1427242510940456,0.21317863721419197,0.6862600986591035
0.75,20.35,0.13831003110738516,4.67622009855962,0.02957731419656396,0.13831003110738516,0.0,0.13831003110738516,0.0,0.15417183386387054,0.018680370280465815,0.13549146358340472,0.12116590827453,0.15894210574824422,0.02426953736043432,0.1346725683878099,0.15269419796712624,0.20355328124021563,0.6794782686119604
0.75,20.4,0.1302237076355088,4.67622009855962,0.027848070640563008,0.1302237076355088,0.0,0.1302237076355088,0.0,0.14268911631430375,0.018455872367669268,0.12423324394663449,0.1293432382538287,0.14326486056904034,0.02420944079281879,0.11905541977622155,0.16898380172681696,0.19350069378713058,0.6729883241595374
0.75,20.450000000000003,0.12206803095834759,4.67622009855962,0.026103996044999522,0.12206803095834759,0.0,0.12206803095834759,0.0,0.13022319225352916,0.01823961048204171,0.11198358177148746,0.14006422486196884,0.12465339331670838,0.024149619397687883,0.1005037739190205,0.19373415159530116,0.18306899120082165,0.6667870410912043
0.75,20.5,0.11387899668916661,4.67622009855962,0.024352787997349374,0.11387899668916661,0.0,0.11387899668916661,0.0,0.11707305423757662,0.01803141047616719,0.09904164376140943,0.15401845107394233,0.10498826868196288,0.02409007070474452,0.08089819797721837,0.22945488107551987,0.17231746488370508,0.6608674098474123
0.75,20.55,0.10570030624028375,4.67622009855962,0.022603791954284146,0.10570030624028375,0.0,0.10570030624028375,0.0,0.10360568780663823,0.017831076426477303,0.08577461138016093,0.17210518846953524,0.08691282738885575,0.02403079234573719,0.06288203504311857,0.2764930455917776,0.16132057386442772,0.6552190071497841
0.75,20.6,0.09758719287571255,4.67622009855962,0.02086881943511846,0.09758719287571255,0.0,0.09758719287571255,0.0,0.09027084453434228,0.017638393722844533,0.07263245081149775,0.19539413654354648,0.07376813051085633,0.023971782054336397,0.04979634845651994,0.3249612249670406,0.15017369056878463,0.6498288249166675
0.75,20.65,0.08961173605273709,4.67622009855962,0.01916328448276836,0.08961173605273709,0.0,0.08961173605273709,0.0,0.07762922285692289,0.017453130977835216,0.06017609187908768,0.22482681566969678,0.06836869186969428,0.023913037665734646,0.04445565420395964,0.34976590909931615,0.13900134453847734,0.6446825126064261
0.75,20.700000000000003,0.08187019160136748,4.67622009855962,0.017507771207472746,0.08187019160136748,0.0,0.08187019160136748,0.0,0.06639211177934838,0.01727504088926676,0.04911707089008162,0.26019718948961423,0.07032422692874056,0.023854557116039087,0.046469669812701474,0.3392082381539846,0.12796897846038713,0.6397659228537989
0.75,20.75,0.07449290111830072,4.67622009855962,0.015930152890204247,0.07449290111830072,0.0,0.07449290111830072,0.0,0.05743830737061858,0.01710386027702931,0.04033444709358927,0.2977779300958031,0.07585256124850408,0.023796338441410343,0.05205622280709374,0.3137183247306582,0.11729932015823387,0.6350667763275324
0.75,20.8,0.06765684099321717,4.67622009855962,0.014468275565997628,0.06765684099321717,0.0,0.06765684099321717,0.0,0.05168836695640327,0.01693930958414757,0.0347490573722557,0.32771996063321346,0.08088857897869949,0.023738379776976137,0.057150199201723345,0.29347010513347255,0.10729369566834009,0.6305761076806785
0.75,20.85,0.06159876652799647,4.67622009855962,0.013172768866668672,0.06159876652799647,0.0,0.06159876652799647,0.0,0.04968113428933351,0.01678109217777071,0.032900042111562805,0.3377759469025165,0.08278109090021178,0.023680679355505326,0.05910041154470645,0.286063871567616,0.09835521741961842,0.626288753602101
0.75,20.9,0.05662133626430464,4.67622009855962,0.012108355695606645,0.05662133626430464,0.0,0.05662133626430464,0.0,0.0510859634220259,0.016628893804838292,0.034457069617187606,0.3255080787547345,0.08021673987164975,0.023623235505867708,0.05659350436578204,0.2944925902457007,0.09100162378963027,0.6222013839576861
0.75,20.950000000000003,0.05307491666618189,4.67622009855962,0.011349961196764487,0.05307491666618189,0.0,0.05307491666618189,0.0,0.054814376088219346,0.016482382548474433,0.03833199353974491,0.30069452075760855,0.0728822857547696,0.023566046651253572,0.04931623910351603,0.32334395672697946,0.08583919432418016,0.6183063236327597
0.75,21.0,0.051292753012123826,4.67622009855962,0.010968849183964445,0.051292753012123826,0.0,0.051292753012123826,0.0,0.059648340534619274,0.016341209595151937,0.043307130939467336,0.27395916548034843,0.06134374611928305,0.0235091113071911,0.037834634812091955,0.3832356645040487,0.08345944760375236,0.6145829439903661
0.75,21.05,0.05148203538048982,4.67622009855962,0.011009326827098544,0.05148203538048982,0.0,0.05148203538048982,0.0,0.06466458034979967,0.016205011062323773,0.0484595692874759,0.2506010396211282,0.04734274194199178,0.023452428079340126,0.02389031386265165,0.49537536520541986,0.08425910621484642,0.6109966945201076
0.75,21.1,0.05363318624502306,4.67622009855962,0.011469345991978281,0.05363318624502306,0.0,0.05363318624502306,0.0,0.06930038270079314,0.016073411055855084,0.05322697164493806,0.2319382726247358,0.035296791238808,0.02339599566108146,0.011900795577726542,0.6628363327077195,0.08828306181574107,0.6075138893229929
0.75,21.15,0.05752637697966658,4.67622009855962,0.012301896781416681,0.05752637697966658,0.0,0.05752637697966658,0.0,0.07328456563579555,0.01594602603224923,0.05733853960354632,0.21759051027874904,0.03439150187690713,0.023339812830922995,0.011051689045984133,0.6786505839279728,0.09522372829070339,0.6041180912812761
0.75,21.200000000000003,0.06282842436759853,4.67622009855962,0.013435728653352113,0.06282842436759853,0.0,0.06282842436759853,0.0,0.07656696459251375,0.01582247043925191,0.06074449415326184,0.2066487880701351,0.047438761050380814,0.02328387844967929,0.024154882600701522,0.4908196996323617,0.10457302933729573,0.600809068703061
0.75,21.25,0.06919742680053884,4.67622009855962,0.014797726655734872,0.06919742680053884,0.0,0.06919742680053884,0.0,0.0792717760676654,0.01570236350685787,0.06356941256080753,0.19808265041841028,0.06617647358908789,0.02322819145750958,0.04294828213157831,0.3510037661078963,0.11579402275396727,0.597590662754378
0.75,21.3,0.07634050771183638,4.67622009855962,0.01632525974030841,0.07634050771183638,0.0,0.07634050771183638,0.0,0.0816651924188073,0.015585336966561206,0.0660798554522461,0.19084430593923316,0.08510367809631124,0.02317275087074963,0.06193092722556161,0.27228847670397033,0.12841937410328935,0.5944625430928727
0.75,21.35,0.08402766146462376,4.67622009855962,0.017969141677164888,0.08402766146462376,0.0,0.08402766146462376,0.0,0.08412213069534503,0.015471043395514554,0.06865108729983048,0.18391169205573457,0.10166492625299792,0.02311755577859676,0.07854737047440116,0.22738968718737518,0.14207807675936895,0.591418911215539
0.75,21.4,0.09208427741396416,4.67622009855962,0.019692032340891775,0.09208427741396416,0.0,0.09208427741396416,0.0,0.08707871745152983,0.015359164819598491,0.07171955263193133,0.17638253374767243,0.11447817663844308,0.023062605339626473,0.09141557129881661,0.2014585313711381,0.15648601589447372,0.5884505199241646
